Unnamed: 0,EventId,template
1631.0,E7,<*> closed for user <*>
1632.0,E8,connection from <*> (<*>) at <*>
1633.0,E8,connection from <*> (<*>) at <*>
1634.0,E8,connection from <*> (<*>) at <*>
1635.0,E8,connection from <*> (<*>) at <*>
1636.0,E8,connection from <*> (<*>) at <*>
1637.0,E8,connection from <*> (<*>) at <*>
1638.0,E8,connection from <*> (<*>) at <*>
1639.0,E8,connection from <*> (<*>) at <*>
1640.0,E8,connection from <*> (<*>) at <*>
1641.0,E8,connection from <*> (<*>) at <*>
1642.0,E8,connection from <*> (<*>) at <*>
1643.0,E8,connection from <*> (<*>) at <*>
1644.0,E8,connection from <*> (<*>) at <*>
1645.0,E8,connection from <*> (<*>) at <*>
1646.0,E8,connection from <*> (<*>) at <*>
1647.0,E8,connection from <*> (<*>) at <*>
1648.0,E8,connection from <*> (<*>) at <*>
1649.0,E8,connection from <*> (<*>) at <*>
1650.0,E8,connection from <*> (<*>) at <*>
1651.0,E8,connection from <*> (<*>) at <*>
1652.0,E8,connection from <*> (<*>) at <*>
1653.0,E8,connection from <*> (<*>) at <*>
1654.0,E8,connection from <*> (<*>) at <*>
1655.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1656.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1657.0,E4,<*> opened for user <*> by (uid=*)
1658.0,E5,d: session closed for user <*>
1659.0,E6,ALERT exited abnormally with [*]
1660.0,E4,<*> opened for user <*> by (uid=*)
1661.0,E7,<*> closed for user <*>
1662.0,E8,connection from <*> (<*>) at <*>
1663.0,E8,connection from <*> (<*>) at <*>
1664.0,E8,connection from <*> (<*>) at <*>
1665.0,E8,connection from <*> (<*>) at <*>
1666.0,E8,connection from <*> (<*>) at <*>
1667.0,E8,connection from <*> (<*>) at <*>
1668.0,E8,connection from <*> (<*>) at <*>
1669.0,E8,connection from <*> (<*>) at <*>
1670.0,E8,connection from <*> (<*>) at <*>
1671.0,E8,connection from <*> (<*>) at <*>
1672.0,E8,connection from <*> (<*>) at <*>
1673.0,E8,connection from <*> (<*>) at <*>
1674.0,E8,connection from <*> (<*>) at <*>
1675.0,E8,connection from <*> (<*>) at <*>
1676.0,E8,connection from <*> (<*>) at <*>
1677.0,E8,connection from <*> (<*>) at <*>
1678.0,E8,connection from <*> (<*>) at <*>
1679.0,E8,connection from <*> (<*>) at <*>
1680.0,E8,connection from <*> (<*>) at <*>
1681.0,E8,connection from <*> (<*>) at <*>
1682.0,E8,connection from <*> (<*>) at <*>
1683.0,E8,connection from <*> (<*>) at <*>
1684.0,E8,connection from <*> (<*>) at <*>
1685.0,E8,connection from <*> (<*>) at <*>
1686.0,E8,connection from <*> (<*>) at <*>
1687.0,E8,connection from <*> (<*>) at <*>
1688.0,E8,connection from <*> (<*>) at <*>
1689.0,E8,connection from <*> (<*>) at <*>
1690.0,E8,connection from <*> (<*>) at <*>
1691.0,E8,connection from <*> (<*>) at <*>
1692.0,E8,connection from <*> (<*>) at <*>
1693.0,E8,connection from <*> (<*>) at <*>
1694.0,E8,connection from <*> (<*>) at <*>
1695.0,E8,connection from <*> (<*>) at <*>
1696.0,E8,connection from <*> (<*>) at <*>
1697.0,E8,connection from <*> (<*>) at <*>
1698.0,E8,connection from <*> (<*>) at <*>
1699.0,E8,connection from <*> (<*>) at <*>
1700.0,E8,connection from <*> (<*>) at <*>
1701.0,E8,connection from <*> (<*>) at <*>
1702.0,E8,connection from <*> (<*>) at <*>
1703.0,E8,connection from <*> (<*>) at <*>
1704.0,E8,connection from <*> (<*>) at <*>
1705.0,E8,connection from <*> (<*>) at <*>
1706.0,E8,connection from <*> (<*>) at <*>
1707.0,E8,connection from <*> (<*>) at <*>
1708.0,E4,<*> opened for user <*> by (uid=*)
1709.0,E5,d: session closed for user <*>
1710.0,E6,ALERT exited abnormally with [*]
1711.0,E4,<*> opened for user <*> by (uid=*)
1712.0,E7,<*> closed for user <*>
1713.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1714.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1715.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1716.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1717.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1718.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1719.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1720.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1721.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1722.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1723.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1724.0,E8,connection from <*> (<*>) at <*>
1725.0,E8,connection from <*> (<*>) at <*>
1726.0,E8,connection from <*> (<*>) at <*>
1727.0,E8,connection from <*> (<*>) at <*>
1728.0,E8,connection from <*> (<*>) at <*>
1729.0,E8,connection from <*> (<*>) at <*>
1730.0,E8,connection from <*> (<*>) at <*>
1731.0,E8,connection from <*> (<*>) at <*>
1732.0,E8,connection from <*> (<*>) at <*>
1733.0,E8,connection from <*> (<*>) at <*>
1734.0,E8,connection from <*> (<*>) at <*>
1735.0,E8,connection from <*> (<*>) at <*>
1736.0,E8,connection from <*> (<*>) at <*>
1737.0,E8,connection from <*> (<*>) at <*>
1738.0,E8,connection from <*> (<*>) at <*>
1739.0,E8,connection from <*> (<*>) at <*>
1740.0,E8,connection from <*> (<*>) at <*>
1741.0,E8,connection from <*> (<*>) at <*>
1742.0,E8,connection from <*> (<*>) at <*>
1743.0,E8,connection from <*> (<*>) at <*>
1744.0,E8,connection from <*> (<*>) at <*>
1745.0,E8,connection from <*> (<*>) at <*>
1746.0,E8,connection from <*> (<*>) at <*>
1747.0,E27,ANONYMOUS FTP LOGIN FROM <*>
1748.0,E27,ANONYMOUS FTP LOGIN FROM <*>
1749.0,E4,<*> opened for user <*> by (uid=*)
1750.0,E5,d: session closed for user <*>
1751.0,E11,<*> shutdown succeeded
1752.0,E12,<*> startup succeeded
1753.0,E13,d
1754.0,E6,ALERT exited abnormally with [*]
1755.0,E4,<*> opened for user <*> by (uid=*)
1756.0,E7,<*> closed for user <*>
1757.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1758.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1759.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1760.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1761.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1762.0,E8,connection from <*> (<*>) at <*>
1763.0,E8,connection from <*> (<*>) at <*>
1764.0,E8,connection from <*> (<*>) at <*>
1765.0,E8,connection from <*> (<*>) at <*>
1766.0,E8,connection from <*> (<*>) at <*>
1767.0,E8,connection from <*> (<*>) at <*>
1768.0,E8,connection from <*> (<*>) at <*>
1769.0,E8,connection from <*> (<*>) at <*>
1770.0,E8,connection from <*> (<*>) at <*>
1771.0,E8,connection from <*> (<*>) at <*>
1772.0,E8,connection from <*> (<*>) at <*>
1773.0,E8,connection from <*> (<*>) at <*>
1774.0,E8,connection from <*> (<*>) at <*>
1775.0,E8,connection from <*> (<*>) at <*>
1776.0,E8,connection from <*> (<*>) at <*>
1777.0,E8,connection from <*> (<*>) at <*>
1778.0,E8,connection from <*> (<*>) at <*>
1779.0,E8,connection from <*> (<*>) at <*>
1780.0,E8,connection from <*> (<*>) at <*>
1781.0,E4,<*> opened for user <*> by (uid=*)
1782.0,E5,d: session closed for user <*>
1783.0,E6,ALERT exited abnormally with [*]
1784.0,E4,<*> opened for user <*> by (uid=*)
1785.0,E7,<*> closed for user <*>
1786.0,E8,connection from <*> (<*>) at <*>
1787.0,E8,connection from <*> (<*>) at <*>
1788.0,E8,connection from <*> (<*>) at <*>
1789.0,E8,connection from <*> (<*>) at <*>
1790.0,E8,connection from <*> (<*>) at <*>
1791.0,E8,connection from <*> (<*>) at <*>
1792.0,E8,connection from <*> (<*>) at <*>
1793.0,E8,connection from <*> (<*>) at <*>
1794.0,E8,connection from <*> (<*>) at <*>
1795.0,E8,connection from <*> (<*>) at <*>
1796.0,E8,connection from <*> (<*>) at <*>
1797.0,E8,connection from <*> (<*>) at <*>
1798.0,E8,connection from <*> (<*>) at <*>
1799.0,E8,connection from <*> (<*>) at <*>
1800.0,E8,connection from <*> (<*>) at <*>
1801.0,E8,connection from <*> (<*>) at <*>
1802.0,E8,connection from <*> (<*>) at <*>
1803.0,E8,connection from <*> (<*>) at <*>
1804.0,E8,connection from <*> (<*>) at <*>
1805.0,E8,connection from <*> (<*>) at <*>
1806.0,E8,connection from <*> (<*>) at <*>
1807.0,E8,connection from <*> (<*>) at <*>
1808.0,E8,connection from <*> (<*>) at <*>
1809.0,E28,notify question section contains no <*>
1810.0,E28,notify question section contains no <*>
1811.0,E28,notify question section contains no <*>
1812.0,E28,notify question section contains no <*>
1813.0,E28,notify question section contains no <*>
1814.0,E28,notify question section contains no <*>
1815.0,E28,notify question section contains no <*>
1816.0,E28,notify question section contains no <*>
1817.0,E28,notify question section contains no <*>
1818.0,E28,notify question section contains no <*>
1819.0,E28,notify question section contains no <*>
1820.0,E28,notify question section contains no <*>
1821.0,E28,notify question section contains no <*>
1822.0,E28,notify question section contains no <*>
1823.0,E28,notify question section contains no <*>
1824.0,E28,notify question section contains no <*>
1825.0,E29,getpeername (ftpd): Transport endpoint is not connected
1826.0,E29,getpeername (ftpd): Transport endpoint is not connected
1827.0,E30,d: warning: can't get client address: Connection reset by peer
1828.0,E29,getpeername (ftpd): Transport endpoint is not connected
1829.0,E30,d: warning: can't get client address: Connection reset by peer
1830.0,E29,getpeername (ftpd): Transport endpoint is not connected
1831.0,E8,connection from <*> (<*>) at <*>
1832.0,E8,connection from <*> (<*>) at <*>
1833.0,E8,connection from <*> (<*>) at <*>
1834.0,E8,connection from <*> (<*>) at <*>
1835.0,E8,connection from <*> (<*>) at <*>
1836.0,E8,connection from <*> (<*>) at <*>
1837.0,E8,connection from <*> (<*>) at <*>
1838.0,E8,connection from <*> (<*>) at <*>
1839.0,E8,connection from <*> (<*>) at <*>
1840.0,E8,connection from <*> (<*>) at <*>
1841.0,E8,connection from <*> (<*>) at <*>
1842.0,E8,connection from <*> (<*>) at <*>
1843.0,E8,connection from <*> (<*>) at <*>
1844.0,E8,connection from <*> (<*>) at <*>
1845.0,E8,connection from <*> (<*>) at <*>
1846.0,E8,connection from <*> (<*>) at <*>
1847.0,E8,connection from <*> (<*>) at <*>
1848.0,E8,connection from <*> (<*>) at <*>
1849.0,E8,connection from <*> (<*>) at <*>
1850.0,E4,<*> opened for user <*> by (uid=*)
1851.0,E5,d: session closed for user <*>
1852.0,E6,ALERT exited abnormally with [*]
1853.0,E4,<*> opened for user <*> by (uid=*)
1854.0,E7,<*> closed for user <*>
1855.0,E8,connection from <*> (<*>) at <*>
1856.0,E8,connection from <*> (<*>) at <*>
1857.0,E8,connection from <*> (<*>) at <*>
1858.0,E8,connection from <*> (<*>) at <*>
1859.0,E8,connection from <*> (<*>) at <*>
1860.0,E8,connection from <*> (<*>) at <*>
1861.0,E8,connection from <*> (<*>) at <*>
1862.0,E8,connection from <*> (<*>) at <*>
1863.0,E8,connection from <*> (<*>) at <*>
1864.0,E8,connection from <*> (<*>) at <*>
1865.0,E8,connection from <*> (<*>) at <*>
1866.0,E8,connection from <*> (<*>) at <*>
1867.0,E8,connection from <*> (<*>) at <*>
1868.0,E8,connection from <*> (<*>) at <*>
1869.0,E8,connection from <*> (<*>) at <*>
1870.0,E8,connection from <*> (<*>) at <*>
1871.0,E8,connection from <*> (<*>) at <*>
1872.0,E8,connection from <*> (<*>) at <*>
1873.0,E8,connection from <*> (<*>) at <*>
1874.0,E8,connection from <*> (<*>) at <*>
1875.0,E8,connection from <*> (<*>) at <*>
1876.0,E8,connection from <*> (<*>) at <*>
1877.0,E8,connection from <*> (<*>) at <*>
1878.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1879.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1880.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1881.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1882.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1883.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1884.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1885.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1886.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1887.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1888.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1889.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1890.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1891.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1892.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1893.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1894.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1895.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1896.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1897.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1898.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1899.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1900.0,E3,authentication failure; logname= uid=<*> euid=<*> tty=NODEVssh ruser= rhost=220-135-151-1.hinet-ip.hinet.net  user=root
1901.0,E4,<*> opened for user <*> by (uid=*)
1902.0,E5,d: session closed for user <*>
1903.0,E6,ALERT exited abnormally with [*]
1904.0,E4,<*> opened for user <*> by (uid=*)
1905.0,E7,<*> closed for user <*>
1906.0,E8,connection from <*> (<*>) at <*>
1907.0,E13,d
1908.0,E31,<*>d startup <*>ceeded
1909.0,E32,"klogd <*>.<*>.<*>, log source = /proc/kmsg started."
1910.0,E33,Linux version <*> (<*>) (gcc version <*> (<*>)) #1 Sat May <*> <*>:<*>:<*> <*> <*>
1911.0,E34,BIOS-provided physical RAM map:
1912.0,E35,BIOS-e820: <*> - <*> (<*>)
1913.0,E36,BIOS-e820: <*> - <*> (reserved)
1914.0,E35,BIOS-e820: <*> - <*> (<*>)
1915.0,E36,BIOS-e820: <*> - <*> (reserved)
1916.0,E36,BIOS-e820: <*> - <*> (reserved)
1917.0,E37,<*>: <*>MB HIGHMEM available.
1918.0,E38,<*>MB LOWMEM available.
1919.0,E39,m<*>pp<*>ngs.
1920.0,E40,klogd startup <*>
1921.0,E41,On node <*> totalpages: <*>
1922.0,E42,"DMA zone: <*> pages, LIFO batch:<*>"
1923.0,E43,"d: Normal zone: <*> pages, LIFO batch:<*>"
1924.0,E12,<*> startup succeeded
1925.0,E44,"dMem zone: d pages, LIFO batch:d"
1926.0,E45,DMI <*> present.
1927.0,E46,ACPI disabled because your bios is from <*> and too old
1928.0,E47,You can enable it with acpi=<*>
1929.0,E48,Built <*> zonelists
1930.0,E49,d d d: d d=<*> d=<*> d=<*> d
1931.0,E50,mapped <*> trampoline to <*>.
1932.0,E51,Initializing CPU#<*>
1933.0,E52,"CPU <*> irqstacks, hard=02345000 soft=02344000"
1934.0,E12,<*> startup succeeded
1935.0,E53,PID hash table entries: <*> (order <*>: 4096 bytes)
1936.0,E54,Detected <*> MHz processor.
1937.0,E55,Version <*> Starting
1938.0,E56,Using <*> for high-res timesource
1939.0,E57,rpc.<*> startup succeeded
1940.0,E58,Console: colour <*>+ <*>x<*>
1941.0,E59,"Memory: <*>k/<*>k available (<*>k kernel code, <*>k reserved, <*>k data, <*>k init, <*>k highmem)"
1942.0,E60,Calibrating delay loop... <*> BogoMIPS
1943.0,E61,d d d d d d d d d
1944.0,E62,SELinux:  <*>.
1945.0,E63,<*>: SELinux:  Starting in <*> mode
1946.0,E64,"There is already a security framework initialized, register_security failed."
1947.0,E65,Failure registering capabilities with the kernel
1948.0,E66,selinux_register_security:  Registering secondary module capability
1949.0,E67,Capability LSM initialized
1950.0,E57,rpc.<*> startup succeeded
1951.0,E68,"Dentry cache hash table entries: <*> (order: *, <*> bytes)"
1952.0,E69,"Inode-cache hash table entries: <*> (order: *, <*> bytes)"
1953.0,E70,"Mount-cache hash table entries: <*> (order: <*, 4096 bytes)"
1954.0,E71,"CPU: L1 I cache: <*>K, L1 D cache: <*>K"
1955.0,E72,CPU: L2 cache: <*>
1956.0,E73,d <*> <*> <*> <*>.
1957.0,E74,Intel machine check reporting enabled on CPU#<*>.
1958.0,E75,CPU: Intel Pentium III (Coppermine) stepping <*>
1959.0,E76,Enabling fast <*> save and restore... done.
1960.0,E77,Enabling <*> SIMD FPU exception support... done.
1961.0,E78,Checking '<*>' instruction... OK.
1962.0,E79,Initializing random number generator: <*>
1963.0,E80,d <*> conformance testing by <*>
1964.0,E81,NET: Registered protocol family <*>
1965.0,E82,"PCI: PCI BIOS revision <*> entry at <*>fc<*>, last bus=<*>"
1966.0,E83,PCI: Using configuration type <*>
1967.0,E84,mtrr: v<*> (20<*>0519)
1968.0,E85,d: ACPI: Subsystem revision <*>
1969.0,E86,d: ACPI: Interpreter <*>abled.
1970.0,E87,Linux Plug and Play Support v<*> (c) Adam Belay
1971.0,E88,Starting pcmcia: <*>
1972.0,E89,d: <*>: registered new driver <*>
1973.0,E90,<*>: usbcore: registered new driver hub
1974.0,E91,d: ACPI: ACPI tables contain no PCI IRQ routing entries
1975.0,E92,PCI: Invalid ACPI-PCI IRQ routing table
1976.0,E93,PCI: Probing PCI hardware <*>
1977.0,E93,PCI: Probing PCI hardware <*>
1978.0,E94,Transparent bridge - <*>:00:<*>e.<*>
1979.0,E95,PCI: Using IRQ router PIIX/ICH [*/*] at 0000:00:1f.0
1980.0,E96,apm: BIOS version <*> Flags <*> (Driver version <*>)
1981.0,E97,audit: initializing netlink socket (<*>)
1982.0,E98,kernel.core_uses_pid = <*>
1983.0,E99,d daemon ver <*> started
1984.0,E100,d <*> startup succeeded
1985.0,E101,audit(<*>.<*>:0): initialized
1986.0,E102,Setting network parameters: <*>
1987.0,E12,<*> startup succeeded
1988.0,E103,<*> v<*>.<*> started
1989.0,E104,"Total HugeTLB memory allocated, <*>"
1990.0,E105,Bringing up loopback interface: <*>
1991.0,E106,VFS: Disk quotas dquot_<*>.<*>
1992.0,E107,"Dquot-cache hash table entries: <*> (order *, 4096 bytes)"
1993.0,E108,SELinux:  Registering netfilter hooks
1994.0,E109,Initializing Cryptographic API
1995.0,E110,pci_hotplug: PCI Hot Plug PCI Core version: <*>
1996.0,E111,isapnp: Scanning for PnP cards...
1997.0,E112,i: No Plug & Play device found
1998.0,E113,Real Time Clock Driver v<*>.<*>
1999.0,E114,Linux agpgart interface v<*>.100 (c) Dave Jones
