Unnamed: 0,EventId,template
1934.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1935.0,E102,<*> tree receiver <*> in re-synch state event(s) (dcr 0x0185) detected over <*> seconds
1936.0,E3,"C<*> sym <*>, at <*>, mask <*>"
1937.0,E3,"C<*> sym <*>, at <*>, mask <*>"
1938.0,E3,"C<*> sym <*>, at <*>, mask <*>"
1939.0,E3,"C<*> sym <*>, at <*>, mask <*>"
1940.0,E3,"C<*> sym <*>, at <*>, mask <*>"
1941.0,E3,"C<*> sym <*>, at <*>, mask <*>"
1942.0,E105,<*> ddr error(s) detected and corrected on rank <*> symbol <*> over <*> seconds
1943.0,E3,"C<*> sym <*>, at <*>, mask <*>"
1944.0,E108,total of <*> ddr error(s) detected and corrected over <*> seconds
1945.0,E109,minus normalized number..................<*>
1946.0,E96,Lustre mount FAILED : <*> : block_id : location
1947.0,E110,fraction rounded.........................<*>
1948.0,E53,d <*> <*> is not fully <*>
1949.0,E93,"critical input interrupt (unit=0x0b bit=<*>): warning for <*> <*> wire, suppressing further interrupts of same type"
1950.0,E111,size of scratchpad portion of L3.........<*> (0M)
1951.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1952.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1953.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1954.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1955.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1956.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1957.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1958.0,E107,"Kernel detected <*> integer alignment exceptions (<*>) iar 0x00544ea8, dear 0x049e75e0 (<*>) iar 0x00544eb8, dear 0x049e7600 (<*>) iar 0x00544ea8, dear 0x049e7620 (<*>) iar 0x00544eb8, dear 0x049e7640 (<*>) iar 0x00544ee0, dear 0x049e7660 (<*>) iar 0x00544ef0, dear 0x049e7680 (<*>) iar 0x00544ee0, dear 0x049e76a0 (<*>) iar 0x00544ef0, dear 0x049e76c0"
1959.0,E50,"ciod: Error loading /bgl/apps/swl-prep/rky-swl/MPI-PERF/IMB/perf_tests/IMB-MPI1.5124KB: <*> or <*> program image, No such file or directory"
1960.0,E50,"ciod: Error loading /bgl/apps/swl-prep/rky-swl/MPI-PERF/IMB/perf_tests/IMB-MPI1.5124KB: <*> or <*> program image, No such file or directory"
1961.0,E105,<*> ddr error(s) detected and corrected on rank <*> symbol <*> over <*> seconds
1962.0,E108,total of <*> ddr error(s) detected and corrected over <*> seconds
1963.0,E87,"ciod: Error loading /home/spelce1/HPCC_IBM/Urgent/COP/64K/hpcc-1.0.0.102905_opt_essl_cpm: invalid or missing program image, Permission denied"
1964.0,E87,"ciod: Error loading /home/spelce1/HPCC_IBM/Urgent/COP/64K/hpcc-1.0.0.102905_opt_essl_cpm: invalid or missing program image, Permission denied"
1965.0,E87,"ciod: Error loading /home/spelce1/HPCC_IBM/Urgent/COP/64K/hpcc-1.0.0.102905_opt_essl_cpm: invalid or missing program image, Permission denied"
1966.0,E87,"ciod: Error loading /home/spelce1/HPCC_IBM/Urgent/COP/64K/hpcc-1.0.0.102905_opt_essl_cpm: invalid or missing program image, Permission denied"
1967.0,E87,"ciod: Error loading /home/spelce1/HPCC_IBM/Urgent/COP/64K/hpcc-1.0.0.102905_opt_essl_cpm: invalid or missing program image, Permission denied"
1968.0,E87,"ciod: Error loading /home/spelce1/HPCC_IBM/Urgent/COP/64K/hpcc-1.0.0.102905_opt_essl_cpm: invalid or missing program image, Permission denied"
1969.0,E50,"ciod: Error loading /bgl/apps/swl-prep/rky-swl/MPI-PERF/IMB/perf_tests/IMB-MPI1.5124KB: <*> or <*> program image, No such file or directory"
1970.0,E50,"ciod: Error loading /bgl/apps/swl-prep/rky-swl/MPI-PERF/IMB/perf_tests/IMB-MPI1.5124KB: <*> or <*> program image, No such file or directory"
1971.0,E105,<*> ddr error(s) detected and corrected on rank <*> symbol <*> over <*> seconds
1972.0,E112,ciod: LOGIN chdir(<*>) failed: Input/output error
1973.0,E101,"ciod: Error reading message prefix on CioStream socket to <*>:<*>, Link has been severed"
1974.0,E101,"ciod: Error reading message prefix on CioStream socket to <*>:<*>, Link has been severed"
1975.0,E105,<*> ddr error(s) detected and corrected on rank <*> symbol <*> over <*> seconds
1976.0,E87,"ciod: Error loading /home/spelce1/HPCC_IBM/Urgent/COP/64K/hpcc-1.0.0.102905_opt_essl_cpm: invalid or missing program image, Permission denied"
1977.0,E93,"critical input interrupt (unit=0x0b bit=<*>): warning for <*> <*> wire, suppressing further interrupts of same type"
1978.0,E105,<*> ddr error(s) detected and corrected on rank <*> symbol <*> over <*> seconds
1979.0,E105,<*> ddr error(s) detected and corrected on rank <*> symbol <*> over <*> seconds
1980.0,E101,"ciod: Error reading message prefix on CioStream socket to <*>:<*>, Link has been severed"
1981.0,E101,"ciod: Error reading message prefix on CioStream socket to <*>:<*>, Link has been severed"
1982.0,E108,total of <*> ddr error(s) detected and corrected over <*> seconds
1983.0,E82,ciod: pollControlDescriptors: Detected the debugger <*>.
1984.0,E113,<*> L3 EDRAM error(s) (dcr 0x<*>) detected and corrected over <*> seconds
1985.0,E108,total of <*> ddr error(s) detected and corrected over <*> seconds
1986.0,E82,ciod: pollControlDescriptors: Detected the debugger <*>.
1987.0,E77,ciod: generated <*> core files for program <*>
1988.0,E114,"ciod: Error loading <*>: program image too big, <*> > <*>"
1989.0,E115,fpr29=0xffffffff ffffffff ffffffff ffffffff
1990.0,E116,Machine State Register: 0x<*>
1991.0,E1,<*> cache parity error corrected
1992.0,E1,<*> cache parity error corrected
1993.0,E1,<*> cache parity error corrected
1994.0,E1,<*> cache parity error corrected
1995.0,E1,<*> cache parity error corrected
1996.0,E1,<*> cache parity error corrected
1997.0,E1,<*> cache parity error corrected
1998.0,E1,<*> cache parity error corrected
1999.0,E77,ciod: generated <*> core files for program <*>
